0x95a2,"Weil ich wusste, dass sich ein Geschoss in der
Kammer befand. Hätte er abgedrückt, wärst du
tot.
","Weil ich wusste, dass sich ein Geschoss in der
Kammer befand. Hätte er abgedrückt, wärst du
tot.
"
0x9607,"Aber dein Auge ...
","Aber dein Auge ...
"
0x961b,"Ich war gefesselt, und es geschah so schnell -
es war das Beste, das ich tun konnte.
","Ich war gefesselt, und es geschah so schnell -
es war das Beste, das ich tun konnte.
"
0x9671,"Ich muss mich erst daran gewöhnen, aber es
wird meinem Einsatz nicht im Weg stehen.
","Ich muss mich erst daran gewöhnen, aber es
wird meinem Einsatz nicht im Weg stehen.
"
0x96c7,"Und was ist mit mir?
","Und was ist mit mir?
"
0x96dd,"?
","?
"
0x96e0,"Hast du mich nur gerettet, weil du mich noch
für deinen Einsatz benötigst?
","Hast du mich nur gerettet, weil du mich noch
für deinen Einsatz benötigst?
"
0x972e,"Warum sollte ich es sonst getan haben?
","Warum sollte ich es sonst getan haben?
"
0x9756,"Und wenn der Einsatz beendet ist?
","Und wenn der Einsatz beendet ist?
"
0x9779,"Im Moment konzentriere ich mich allein auf den
Einsatz.
","Im Moment konzentriere ich mich allein auf den
Einsatz.
"
0x97b2,"Den „Einsatz"", den du einst liebtest?
","Den „Einsatz"", den du einst liebtest?
"
0x97db,"Das habe ich nicht gemeint.
","Das habe ich nicht gemeint.
"
0x97f8,"Ich versuche, möglichst viel über die Zelle
herauszufinden. Verhalte dich ruhig.
","Ich versuche, möglichst viel über die Zelle
herauszufinden. Verhalte dich ruhig.
"
0x984c,"Snake, ich habe gute Nachrichten.
","Snake, ich habe gute Nachrichten.
"
0x986f,"Was?
","Was?
"
0x9875,"Volgin will dich nicht töten - zumindestens
noch nicht.
","Volgin will dich nicht töten - zumindestens
noch nicht.
"
0x98af,"Warum nicht?
","Warum nicht?
"
0x98bd,"Ich glaube, er will dich noch etwas länger
leiden lassen.
","Ich glaube, er will dich noch etwas länger
leiden lassen.
"
0x98f9,"Welche Erleichterung!
","Welche Erleichterung!
"
0x9910,"Ja. So hast du bessere Fluchtchancen ...
","Ja. So hast du bessere Fluchtchancen ...
"
0x993a,"Es war sarkastisch gemeint.
","Es war sarkastisch gemeint.
"
0x9957,"Jedenfalls hat Volgin den Befehl gegeben, dein
Leben zunächst zu schonen.
","Jedenfalls hat Volgin den Befehl gegeben, dein
Leben zunächst zu schonen.
"
0x99a3,"Soll das heißen, dass mir die Wachen Essen
und Medizin bringen?
","Soll das heißen, dass mir die Wachen Essen
und Medizin bringen?
"
0x99e5,"Ja. Sollte dir etwas zustoßen, wird der
zuständige Wachposten von Volgin persönlich
ins Jenseits befördert.
","Ja. Sollte dir etwas zustoßen, wird der
zuständige Wachposten von Volgin persönlich
ins Jenseits befördert.
"
0x9a56,"... Hmm. Das könnte nützlich sein.
","... Hmm. Das könnte nützlich sein.
"
0x9a7c,"Volgin hat dem Wachposten den Befehl
gegeben, dich am Leben zu halten.
","Volgin hat dem Wachposten den Befehl
gegeben, dich am Leben zu halten.
"
0x9ac4,"Sollte dir etwas zustoßen, ist auch sein Leben
vertan. Er wird daher deine Verfassung genau
im Auge behalten.
","Sollte dir etwas zustoßen, ist auch sein Leben
vertan. Er wird daher deine Verfassung genau
im Auge behalten.
"
0x9b34,"Wenn du dich krank stellst oder so, kommt er
bestimmt sofort angelaufen.
","Wenn du dich krank stellst oder so, kommt er
bestimmt sofort angelaufen.
"
0x9b7e,"Krank stellen?
","Krank stellen?
"
0x9b8e,"Ja. Es gibt verschiedene Möglichkeiten. Denk
darüber nach.
","Ja. Es gibt verschiedene Möglichkeiten. Denk
darüber nach.
"
0x9bcc,"Wenn der Wachposten beispielsweise sieht,
wie du dich übergibst, öffnet er bestimmt die
Tür, um nach dir zu schauen.
","Wenn der Wachposten beispielsweise sieht,
wie du dich übergibst, öffnet er bestimmt die
Tür, um nach dir zu schauen.
"
0x9c45,"Snake, ich habe Informationen über den
Wachposten gefunden.
","Snake, ich habe Informationen über den
Wachposten gefunden.
"
0x9c83,"Er ist bekannt für seinen unersättlichen
Appetit.
","Er ist bekannt für seinen unersättlichen
Appetit.
"
0x9cb8,"Er wurde schon dabei erwischt, als er sich
nachts in die Kantine schlich und Reste
verschlang. Dafür wurde er ausgepeitscht.
","Er wurde schon dabei erwischt, als er sich
nachts in die Kantine schlich und Reste
verschlang. Dafür wurde er ausgepeitscht.
"
0x9d37,"Vielleicht könntest du ihm etwas von deinem
Essen abgeben.
","Vielleicht könntest du ihm etwas von deinem
Essen abgeben.
"
0x9d74,"Oh, und ich habe gehört, dass er aus
irgendeinem Grund besonderes Mitleid mit
amerikanischen Gefangenen hat.
","Oh, und ich habe gehört, dass er aus
irgendeinem Grund besonderes Mitleid mit
amerikanischen Gefangenen hat.
"
0x9de3,"Warum?
","Warum?
"
0x9deb,"Das weiß ich nicht so genau.
","Das weiß ich nicht so genau.
"
0x9e0a,"Ich kann's ihm nicht verübeln.
","Ich kann's ihm nicht verübeln.
"
0x9e2b,"?
","?
"
0x9e2e,"Ach nichts. Vergiss es.
","Ach nichts. Vergiss es.
"
0x9e47,"Snake, es muss doch eine Fluchtmöglichkeit
geben. Gib nicht auf!
","Snake, es muss doch eine Fluchtmöglichkeit
geben. Gib nicht auf!
"
0x9e8a,"Snake, die Zellentür reagiert auf eine
bestimmte Funkfrequenz.
","Snake, die Zellentür reagiert auf eine
bestimmte Funkfrequenz.
"
0x9ecb,"Eine bestimmte Funkfrequenz?
","Eine bestimmte Funkfrequenz?
"
0x9ee9,"Ja. Wenn du mit deinem Funkgerät ein Signal
auf der „Schlüsselfrequenz"" sendest, müsste
sich die Tür öffnen.
","Ja. Wenn du mit deinem Funkgerät ein Signal
auf der „Schlüsselfrequenz"" sendest, müsste
sich die Tür öffnen.
"
0x9f5e,"Klingt gut. Und wie lautet die Frequenz?
","Klingt gut. Und wie lautet die Frequenz?
"
0x9f88,"Ich versuche, es herauszufinden. Gib mir eine
Minute Zeit.
","Ich versuche, es herauszufinden. Gib mir eine
Minute Zeit.
"
0x9fc4,"EVA, hast du die Frequenz für die Tür
erfahren?
","EVA, hast du die Frequenz für die Tür
erfahren?
"
0x9ff7,"Tut mir Leid, Snake. Ich habe alles versucht,
aber die Sicherheitsvorkehrungen sind zu
streng ...
","Tut mir Leid, Snake. Ich habe alles versucht,
aber die Sicherheitsvorkehrungen sind zu
streng ...
"
0xa05a,"Großartig ...
","Großartig ...
"
0xa06a,"Snake, ich habe die Frequenz für die Tür in
Erfahrung gebracht! Sie lautet 144.75.
","Snake, ich habe die Frequenz für die Tür in
Erfahrung gebracht! Sie lautet 144.75.
"
0xa0c0,"Stell dich vor die Tür und SENDE ein Signal
auf Frequenz 144.75!
","Stell dich vor die Tür und SENDE ein Signal
auf Frequenz 144.75!
"
0xa103,"Snake, die Tür ist offen! Erledige den
Wachposten und mach, dass du da
rauskommst!
","Snake, die Tür ist offen! Erledige den
Wachposten und mach, dass du da
rauskommst!
"
0xa158,"Snake, die Tür ist offen. Beeil dich. Mach,
dass du da rauskommst!
","Snake, die Tür ist offen. Beeil dich. Mach,
dass du da rauskommst!
"
0xa19d,"Snake?
","Snake?
"
0xa1a5,"EVA, werden Gefangenen hier Halluzinogene
verabreicht?
","EVA, werden Gefangenen hier Halluzinogene
verabreicht?
"
0xa1dd,"Das kann ich mir nicht vorstellen. Warum?
","Das kann ich mir nicht vorstellen. Warum?
"
0xa208,"Ich habe schlecht geträumt.
","Ich habe schlecht geträumt.
"
0xa226,"Geträumt?
","Geträumt?
"
0xa232,"Dieses Monster, das ich noch nie zuvor
gesehen hatte, griff mich mit einem Messer
an ... Das heißt, nicht mich ... Ich war jemand
anders.
","Dieses Monster, das ich noch nie zuvor
gesehen hatte, griff mich mit einem Messer
an ... Das heißt, nicht mich ... Ich war jemand
anders.
"
0xa2be,"Das überrascht mich nicht. Du befindest dich
noch in einem leichten Schockzustand nach all
den Schmerzen und erschöpft, wie du bist.
","Das überrascht mich nicht. Du befindest dich
noch in einem leichten Schockzustand nach all
den Schmerzen und erschöpft, wie du bist.
"
0xa346,"Ah...
","Ah...
"
0xa34d,"Vielleicht wirst du eines Tages lernen, dich
nicht mehr zu verstellen.
","Vielleicht wirst du eines Tages lernen, dich
nicht mehr zu verstellen.
"
0xa395,"Was meinst du damit?
","Was meinst du damit?
"
0xa3ab,"Ich weiß, wie du dich fühlst, Snake.
","Ich weiß, wie du dich fühlst, Snake.
"
0xa3d3,"Auch ich bin eine Spionin. Du merkst es
vielleicht nicht, aber dein falsches Ich frisst
langsam dein wahres Ich auf.
","Auch ich bin eine Spionin. Du merkst es
vielleicht nicht, aber dein falsches Ich frisst
langsam dein wahres Ich auf.
"
0xa449,"Du wirst allmählich die Person, die du zu sein
vorgibst.
","Du wirst allmählich die Person, die du zu sein
vorgibst.
"
0xa484,"Und dein wahres Ich schreit dabei aus den
Tiefen deiner Seele auf.
","Und dein wahres Ich schreit dabei aus den
Tiefen deiner Seele auf.
"
0xa4c8,"Das war es, was du im Traum sahst.
","Das war es, was du im Traum sahst.
"
0xa4ec,"... vielleicht.
","... vielleicht.
"
0xa4fd,"Ich würde dich ja gerne in den Schlaf singen ...
Aber leider kenne ich keine Gutenachtlieder.
","Ich würde dich ja gerne in den Schlaf singen ...
Aber leider kenne ich keine Gutenachtlieder.
"
0xa55d,"Also sag mir dein Lieblingslied, und ich singe
es in Gedanken für dich.
","Also sag mir dein Lieblingslied, und ich singe
es in Gedanken für dich.
"
0xa5a7,"Irgendein Lied?
","Irgendein Lied?
"
0xa5b8,"Und ich singe es gerne so oft du magst.
","Und ich singe es gerne so oft du magst.
"
0xa5e1,"Hört sich gut an.
","Hört sich gut an.
"
0xa5f5,"Okay. Ich bin mir sicher, dass du einen
Fluchtweg finden wirst. Viel Glück.
","Okay. Ich bin mir sicher, dass du einen
Fluchtweg finden wirst. Viel Glück.
"
0xa643,"Danke.
","Danke.
"
0xa64b,"Snake, pass auf. Der Suchtrupp hetzt in der
Kanalisation Kampfhunde auf dich.
","Snake, pass auf. Der Suchtrupp hetzt in der
Kanalisation Kampfhunde auf dich.
"
0xa69a,"Ohne geeignete Waffen ist es zu gefährlich,
dich auf einen Kampf mit diesen Hunden
einzulassen.
","Ohne geeignete Waffen ist es zu gefährlich,
dich auf einen Kampf mit diesen Hunden
einzulassen.
"
0xa6fc,"Versuch gar nicht erst, es mit den
Kampfhunden aufzunehmen. Denk nur an deine
Flucht. Geh in Richtung Norden!
","Versuch gar nicht erst, es mit den
Kampfhunden aufzunehmen. Denk nur an deine
Flucht. Geh in Richtung Norden!
"
0xa76b,"Der Eingang ist der einzige Weg für dich,
unbemerkt in den Ostflügel des Waffenlabors
zu gelangen.
","Der Eingang ist der einzige Weg für dich,
unbemerkt in den Ostflügel des Waffenlabors
zu gelangen.
"
0xa7d1,"Apropos, ich sehe manchmal Lkw hinein- und
herausfahren.
","Apropos, ich sehe manchmal Lkw hinein- und
herausfahren.
"
0xa80b,"Wenn du dich irgendwie auf einem dieser Lkw
verstecken könntest ...
","Wenn du dich irgendwie auf einem dieser Lkw
verstecken könntest ...
"
0xa851,"Wie es aussieht, hast du es in den Hangar
geschafft.
","Wie es aussieht, hast du es in den Hangar
geschafft.
"
0xa887,"Bring das C3 an den Tanks mit
Flüssigtreibstoff an. Es sind insgesamt vier
Tanks.
","Bring das C3 an den Tanks mit
Flüssigtreibstoff an. Es sind insgesamt vier
Tanks.
"
0xa8db,"Sollte der Feind eine deiner C3-Ladungen
finden und entfernen, ist dein Einsatz
fehlgeschlagen.
","Sollte der Feind eine deiner C3-Ladungen
finden und entfernen, ist dein Einsatz
fehlgeschlagen.
"
0xa93c,"Versuche, das C3 an einer unauffälligen Stelle
anzubringen, wo man es nicht findet.
","Versuche, das C3 an einer unauffälligen Stelle
anzubringen, wo man es nicht findet.
"
0xa992,"Wie es aussieht, entdeckt ein Feind gleich eine
Ladung. Schalte ihn sofort aus.
","Wie es aussieht, entdeckt ein Feind gleich eine
Ladung. Schalte ihn sofort aus.
"
0xa9e3,"Wenn der Feind bemerkt, dass du das C3
anbringst, ist die Show für dich vorbei.
","Wenn der Feind bemerkt, dass du das C3
anbringst, ist die Show für dich vorbei.
"
0xaa35,"Also bring die Ladungen nicht während der
Alarmphase an, hörst du?
","Also bring die Ladungen nicht während der
Alarmphase an, hörst du?
"
0xaa7b,"Wenn du das C3 an allen vier Tanks
angebracht hast, aktiviere den Zeitzünder.
","Wenn du das C3 an allen vier Tanks
angebracht hast, aktiviere den Zeitzünder.
"
0xaacb,"Sobald der Zeitzünder Null erreicht,
explodieren alle C3-Ladungen gleichzeitig.
","Sobald der Zeitzünder Null erreicht,
explodieren alle C3-Ladungen gleichzeitig.
"
0xab1d,"Wenn der Zeitzünder erst einmal aktiviert ist,
kann er nicht mehr ausgeschaltet werden.
Sorge dafür, dass du in Sicherheit bist, bevor
er Null erreicht, hörst du?
","Wenn der Zeitzünder erst einmal aktiviert ist,
kann er nicht mehr ausgeschaltet werden.
Sorge dafür, dass du in Sicherheit bist, bevor
er Null erreicht, hörst du?
"
0xabc4,"Der Wartungstrupp, der den Shagohod
auf seinen Einsatz vorbereitet, ist im Hangar.
","Der Wartungstrupp, der den Shagohod
auf seinen Einsatz vorbereitet, ist im Hangar.
"
0xac18,"Dieser Trupp darf dich ebenso wenig bemerken
wie die Wachen. Also pass auf.
","Dieser Trupp darf dich ebenso wenig bemerken
wie die Wachen. Also pass auf.
"
0xac65,"Andererseits könntest du dich als Mitglied
des Wartungstrupps den Treibstofftanks
nähern, ohne dass jemand Verdacht schöpfen
würde ...
","Andererseits könntest du dich als Mitglied
des Wartungstrupps den Treibstofftanks
nähern, ohne dass jemand Verdacht schöpfen
würde ...
"
0xacf1,"Aha! Du hast dich als Mitglied des
Wartungstrupps verkleidet!
","Aha! Du hast dich als Mitglied des
Wartungstrupps verkleidet!
"
0xad30,"In der Verkleidung müsstest du alle
Hangarbereiche betreten können.
","In der Verkleidung müsstest du alle
Hangarbereiche betreten können.
"
0xad77,"Aber benimm dich nicht auffällig: Kein
Herumrollen oder Kriechen beispielsweise.
","Aber benimm dich nicht auffällig: Kein
Herumrollen oder Kriechen beispielsweise.
"
0xadca,"Und sollte ein Mitglied des
Wartungstrupps dein Gesicht aus der
Nähe sehen, ist deine Verkleidung dahin.
","Und sollte ein Mitglied des
Wartungstrupps dein Gesicht aus der
Nähe sehen, ist deine Verkleidung dahin.
"
0xae35,"Wenn der Wartungstrupp Verdacht schöpft,
dreh dich um, sodass man dein Gesicht
nicht sieht. Und bleibe gelassen.
","Wenn der Wartungstrupp Verdacht schöpft,
dreh dich um, sodass man dein Gesicht
nicht sieht. Und bleibe gelassen.
"
0xaea8,"Wenn die Wachposten Verdacht schöpfen,
bleib einfach still stehen. Das müsste genügen.
","Wenn die Wachposten Verdacht schöpfen,
bleib einfach still stehen. Das müsste genügen.
"
0xaf03,"Du hast eine C3-Ladung angebracht. Bleiben
drei.
","Du hast eine C3-Ladung angebracht. Bleiben
drei.
"
0xaf35,"Wie läuft es bei dir?
","Wie läuft es bei dir?
"
0xaf4d,"Ich befestige gerade das C3 an der
Eisenbahnbrücke. Mach deine Sache gut, hörst
du?
","Ich befestige gerade das C3 an der
Eisenbahnbrücke. Mach deine Sache gut, hörst
du?
"
0xafa4,"He, kein Problem.
","He, kein Problem.
"
0xafb7,"EVA ...
","EVA ...
"
0xafc0,"Was gibt's?
","Was gibt's?
"
0xafcd,"Unser Fluchtplan ...
","Unser Fluchtplan ...
"
0xafe3,"Jaaa...
","Jaaa...
"
0xafec,"Wie genau willst du zum See kommen?
","Wie genau willst du zum See kommen?
"
0xb011,"Was ist, vertraust du mir nicht?
","Was ist, vertraust du mir nicht?
"
0xb033,"Das habe ich nicht gemeint.
","Das habe ich nicht gemeint.
"
0xb050,"Okay, ich werde es dir erklären.
","Okay, ich werde es dir erklären.
"
0xb073,"Nördlich von Groznyj Grad liegt der Wald
Lazorevo.
","Nördlich von Groznyj Grad liegt der Wald
Lazorevo.
"
0xb0a8,"Lazorevo bedeutet so viel wie „üppig grünes
Land"".
","Lazorevo bedeutet so viel wie „üppig grünes
Land"".
"
0xb0e0,"Auf der anderen Seite von Lazorevo liegt ein
großer Wald: Zaozyorje.
","Auf der anderen Seite von Lazorevo liegt ein
großer Wald: Zaozyorje.
"
0xb127,"Zaozyorje ist Russisch für „in der Nähe des
Sees"". Der See liegt direkt hinter Zaozyorje.
","Zaozyorje ist Russisch für „in der Nähe des
Sees"". Der See liegt direkt hinter Zaozyorje.
"
0xb186,"Und der See heißt Rokovoj Bereg, „der See
des Schicksals"".
","Und der See heißt Rokovoj Bereg, „der See
des Schicksals"".
"
0xb1c5,"Hast du dort das WIG versteckt?
","Hast du dort das WIG versteckt?
"
0xb1e6,"Ja. Damit fliehen wir.
","Ja. Damit fliehen wir.
"
0xb1fe,"Das heißt, nachdem wir unseren Einsatz
ausgeführt haben.
","Das heißt, nachdem wir unseren Einsatz
ausgeführt haben.
"
0xb23a,"EVA, erinnerst du dich, dass du erwähntest,
heute sei ein Ruhetag für die Wissenschaftler
im Hangar?
","EVA, erinnerst du dich, dass du erwähntest,
heute sei ein Ruhetag für die Wissenschaftler
im Hangar?
"
0xb2a2,"Ja.
","Ja.
"
0xb2a7,"Was hast du damit gemeint?
","Was hast du damit gemeint?
"
0xb2c3,"Bis gestern waren noch Dutzende von
Wissenschaftlern und Wartungspersonal
im Hangar beschäftigt.
","Bis gestern waren noch Dutzende von
Wissenschaftlern und Wartungspersonal
im Hangar beschäftigt.
"
0xb326,"Weil Volgin sie aber zwang, Tag und Nacht zu
arbeiten, brachen viele Wissenschaftler
erschöpft zusammen.
","Weil Volgin sie aber zwang, Tag und Nacht zu
arbeiten, brachen viele Wissenschaftler
erschöpft zusammen.
"
0xb391,"Und da der Prototyp jetzt fertig ist und sich
alles etwas beruhigt hat, gab man den
Wissenschaftlern einen Tag frei.
","Und da der Prototyp jetzt fertig ist und sich
alles etwas beruhigt hat, gab man den
Wissenschaftlern einen Tag frei.
"
0xb407,"Verstehe.
","Verstehe.
"
0xb412,"Wenn sie noch immer wie wild arbeiteten,
wärst du nie unbemerkt in den Hangar gelangt.
","Wenn sie noch immer wie wild arbeiteten,
wärst du nie unbemerkt in den Hangar gelangt.
"
0xb46b,"Aber natürlich liegt der Hangar nicht verlassen
da.
","Aber natürlich liegt der Hangar nicht verlassen
da.
"
0xb4a1,"Ich bin mir sicher, dass nach wie vor einige
Wachposten und etwas Wartungspersonal
dort ist. Also bleib auf der Hut.
","Ich bin mir sicher, dass nach wie vor einige
Wachposten und etwas Wartungspersonal
dort ist. Also bleib auf der Hut.
"
0xb517,"EVA.
","EVA.
"
0xb51d,"Hmm?
","Hmm?
"
0xb523,"Du sagtest doch, du verstehst dich mit The
Boss, oder?
","Du sagtest doch, du verstehst dich mit The
Boss, oder?
"
0xb55b,"Ja, wir verstehen uns ganz gut. Ich bewundere
sie.
","Ja, wir verstehen uns ganz gut. Ich bewundere
sie.
"
0xb58f,"Es heißt, sie sei eine unnahbare Heldin, aber
aus irgendeinem Grund ist sie nett zu mir.
","Es heißt, sie sei eine unnahbare Heldin, aber
aus irgendeinem Grund ist sie nett zu mir.
"
0xb5ea,"Neulich trug sie sogar Taschen für mich. Ich
war beeindruckt.
","Neulich trug sie sogar Taschen für mich. Ich
war beeindruckt.
"
0xb62a,"Deine Taschen?
","Deine Taschen?
"
0xb63a,"Vielleicht liegt es daran, dass wir beide
Überläufer sind. Wir reden nicht viel, aber ich
habe den Eindruck, dass sie meine Gefühle
versteht.
","Vielleicht liegt es daran, dass wir beide
Überläufer sind. Wir reden nicht viel, aber ich
habe den Eindruck, dass sie meine Gefühle
versteht.
"
0xb6cc,"Ich habe von der ganzen Sache geträumt.
","Ich habe von der ganzen Sache geträumt.
"
0xb6f6,"Snake, die Kampfhunde des Feindes sind gut
ausgebildet. Sieh dich vor.
","Snake, die Kampfhunde des Feindes sind gut
ausgebildet. Sieh dich vor.
"
0xb73e,"Erkennst du, ob ein Hund gut ausgebildet ist?
","Erkennst du, ob ein Hund gut ausgebildet ist?
"
0xb76d,"Ja.
","Ja.
"
0xb772,"Woran?
","Woran?
"
0xb77a,"Ich hatte früher einen Hund.
","Ich hatte früher einen Hund.
"
0xb799,"DU hattest einen Hund?
","DU hattest einen Hund?
"
0xb7b1,"Ja. Was ist daran so lustig?
","Ja. Was ist daran so lustig?
"
0xb7cf,"Ach, nichts. Ich kann mir dich nur nicht mit
einem Welpen vorstellen.
","Ach, nichts. Ich kann mir dich nur nicht mit
einem Welpen vorstellen.
"
0xb816,"Wer hat dich denn gefragt?!
","Wer hat dich denn gefragt?!
"
0xb833,"Er war süß, nur hat es lange gedauert, bis er
stubenrein war ... Danach war ich mit ihm sehr
zufrieden ...
","Er war süß, nur hat es lange gedauert, bis er
stubenrein war ... Danach war ich mit ihm sehr
zufrieden ...
"
0xb8a1,"Manchmal träume ich noch von ihm.
","Manchmal träume ich noch von ihm.
"
0xb8c5,"Snake?
","Snake?
"
0xb8cd,"EVA, was hältst du davon?
","EVA, was hältst du davon?
"
0xb8e9,"Du Heini! Das soll wohl ein Witz sein. Willst du
wirklich dein Leben für einen Scherz aufs Spiel
setzen?
","Du Heini! Das soll wohl ein Witz sein. Willst du
wirklich dein Leben für einen Scherz aufs Spiel
setzen?
"
0xb954,"Na endlich bekomme ich eine normale
Reaktion ...
","Na endlich bekomme ich eine normale
Reaktion ...
"
0xb986,"???
","???
"
0xb98b,"Alle antworteten mir so merkwürdig und taten
so, als wäre nichts ungewöhnlich daran.
","Alle antworteten mir so merkwürdig und taten
so, als wäre nichts ungewöhnlich daran.
"
0xb9e4,"Ich habe mich schon gefragt ... Aber jetzt fühle
ich mich besser.
","Ich habe mich schon gefragt ... Aber jetzt fühle
ich mich besser.
"
0xba28,"Ich weiß ja nicht, wovon du sprichst, aber die
Kappe steht dir gut.
","Ich weiß ja nicht, wovon du sprichst, aber die
Kappe steht dir gut.
"
0xba6e,,
0xba6f,"Tut mir Leid, ich muss Schluss machen.
Das wird mir zu viel ...
","Tut mir Leid, ich muss Schluss machen.
Das wird mir zu viel ...
"
0xbab0,"...
","...
"
0xbab5,"Snake, vergiss unser Essen nicht.
","Snake, vergiss unser Essen nicht.
"
0xbad8,"Ich habe es nicht vergessen. Sushi ... Ich
möchte gerne den Riedfrosch probieren.
","Ich habe es nicht vergessen. Sushi ... Ich
möchte gerne den Riedfrosch probieren.
"
0xbb2c,"Den was?
","Den was?
"
0xbb36,"Den Riedfrosch.
","Den Riedfrosch.
"
0xbb47,"Frosch?!
","Frosch?!
"
0xbb51,"In Sushi-Restaurants bekommt man doch
Frosch, oder etwa nicht?
","In Sushi-Restaurants bekommt man doch
Frosch, oder etwa nicht?
"
0xbb91,"Natürlich nicht!
","Natürlich nicht!
"
0xbba4,"Ich habe aber gehört, dass man in Japan
Frosch als Sashimi und Tempura isst.
","Ich habe aber gehört, dass man in Japan
Frosch als Sashimi und Tempura isst.
"
0xbbf3,"Wer hat dir denn das erzählt?
","Wer hat dir denn das erzählt?
"
0xbc13,"Para-Medic.
","Para-Medic.
"
0xbc20,"... Vielleicht isst man Frosch zu besonderen
Anlässen. Aber nicht in der normalen Küche,
und ganz bestimmt nicht als Sushi.
","... Vielleicht isst man Frosch zu besonderen
Anlässen. Aber nicht in der normalen Küche,
und ganz bestimmt nicht als Sushi.
"
0xbc9f,"Oh... Okay.
","Oh... Okay.
"
0xbcac,"EVA, was ist Raikov für ein Typ?
","EVA, was ist Raikov für ein Typ?
"
0xbccf,"Er ist Volgins geliebtes Schoßhündchen.
","Er ist Volgins geliebtes Schoßhündchen.
"
0xbcfa,"Noch etwas?
","Noch etwas?
"
0xbd07,"Er hat ein hübsches Gesicht.
","Er hat ein hübsches Gesicht.
"
0xbd26,"Findest du wirklich?
","Findest du wirklich?
"
0xbd3c,"Nein, es stimmt wirklich. Ich interessiere mich
nicht für Menschen, die sich nicht für mich
interessieren.
","Nein, es stimmt wirklich. Ich interessiere mich
nicht für Menschen, die sich nicht für mich
interessieren.
"
0xbdaa,"Ich hatte gehofft, du könntest mir nützliche
Tipps geben, damit ich meine Verkleidung
perfektionieren kann.
","Ich hatte gehofft, du könntest mir nützliche
Tipps geben, damit ich meine Verkleidung
perfektionieren kann.
"
0xbe19,"Er wirkt umgänglich und scheint jemand zu
sein, der zufrieden in seinem Kämmerchen
seine Insektensammlung bewundert.
","Er wirkt umgänglich und scheint jemand zu
sein, der zufrieden in seinem Kämmerchen
seine Insektensammlung bewundert.
"
0xbe91,"Das hilft mir auch nicht viel weiter. Sonst noch
etwas?
","Das hilft mir auch nicht viel weiter. Sonst noch
etwas?
"
0xbeca,"Ich weiß nicht viel über ihn, Snake. Kannst du
ihn nicht einfach beobachten und dann
nachahmen?
","Ich weiß nicht viel über ihn, Snake. Kannst du
ihn nicht einfach beobachten und dann
nachahmen?
"
0xbf2d,"Warum weichst du so aus?
","Warum weichst du so aus?
"
0xbf47,"... In seiner kleinen Welt existieren Menschen
wie ich nicht einmal.
","... In seiner kleinen Welt existieren Menschen
wie ich nicht einmal.
"
0xbf8d,"Verstehe ...
","Verstehe ...
"
0xbf9b,"Also dann ...
","Also dann ...
"
0xbfaa,"Hat er mit dir Schluss gemacht?
","Hat er mit dir Schluss gemacht?
"
0xbfcb,"„Verstehe"", was? Du verstehst überhaupt
nichts!
","„Verstehe"", was? Du verstehst überhaupt
nichts!
"
0xbfff,"Nein, nicht DAS. Ich komme einfach mit
Seinesgleichen nicht zurecht.
","Nein, nicht DAS. Ich komme einfach mit
Seinesgleichen nicht zurecht.
"
0xc045,"Aber ...
","Aber ...
"
0xc04f,"Wenn dieses Gespräch weitergeht, schlage ich
dich per Funk k.o., das schwöre ich dir!
","Wenn dieses Gespräch weitergeht, schlage ich
dich per Funk k.o., das schwöre ich dir!
"
0xc0a8,"Schau ihn dir selbst an. Bis später!
","Schau ihn dir selbst an. Bis später!
"
0xc0cf,"?
","?
"
0xc0d2,"EVA, was ist mit Granin geschehen?
","EVA, was ist mit Granin geschehen?
"
0xc0f6,"Tot ... Der Oberst hat es persönlich
übernommen.
","Tot ... Der Oberst hat es persönlich
übernommen.
"
0xc12a,"Sie wissen, dass es einen Spion gibt.
","Sie wissen, dass es einen Spion gibt.
"
0xc151,"Und Granin war ein zufälliger Verlust?
","Und Granin war ein zufälliger Verlust?
"
0xc17a,"Ja. Volgin kennt bei seinen Verhören keine
Gnade. Ich glaube, ihm sind die Antworten
dabei relativ gleichgültig.
","Ja. Volgin kennt bei seinen Verhören keine
Gnade. Ich glaube, ihm sind die Antworten
dabei relativ gleichgültig.
"
0xc1ee,"Ich habe den Eindruck, das „Verhör"" ist nur ein
Vorwand, um „Verdächtigen"" eine tüchtige
Abreibung zu verpassen.
","Ich habe den Eindruck, das „Verhör"" ist nur ein
Vorwand, um „Verdächtigen"" eine tüchtige
Abreibung zu verpassen.
"
0xc267,"Gewalt um der Gewalt willen.
","Gewalt um der Gewalt willen.
"
0xc285,"Granin liebte sein Land. Er war Russland treu
ergeben.
","Granin liebte sein Land. Er war Russland treu
ergeben.
"
0xc2bd,"Es gab keinen Grund für seinen Tod. Aber
Volgin braucht keine Gründe.
","Es gab keinen Grund für seinen Tod. Aber
Volgin braucht keine Gründe.
"
0xc306,"Wenn er erst einmal in Rage gerät, hält ihn
nichts mehr auf. Dann ist er wie ein Tier.
","Wenn er erst einmal in Rage gerät, hält ihn
nichts mehr auf. Dann ist er wie ein Tier.
"
0xc360,"Hat er dich in Verdacht?
","Hat er dich in Verdacht?
"
