0xb8d8,"Ration. Eine vom russischen Militär ausgegebene,
tragbare Ration.
Probiert. War nicht sehr lecker.
","Ration. Eine vom russischen Militär ausgegebene,
tragbare Ration.
Probiert. War nicht sehr lecker.
"
0xb93d,"Ration. Eine vom russischen Militär ausgegebene,
tragbare Ration.
Nährstoffreich, lange haltbar ohne zu verderben.
Aber nicht sehr lecker.
","Ration. Eine vom russischen Militär ausgegebene,
tragbare Ration.
Nährstoffreich, lange haltbar ohne zu verderben.
Aber nicht sehr lecker.
"
0xb9cb,"Liquid. Eine mysteriöse weiße Schlange.
Noch nicht gegessen. Geschmack unbekannt.
","Liquid. Eine mysteriöse weiße Schlange.
Noch nicht gegessen. Geschmack unbekannt.
"
0xba20,"Liquid. Eine mysteriöse weiße Schlange.
Probiert. Unglaublich lecker!
","Liquid. Eine mysteriöse weiße Schlange.
Probiert. Unglaublich lecker!
"
0xba69,"Solid. Eine mysteriöse weiße Schlange.
Noch nicht gegessen. Geschmack unbekannt.
","Solid. Eine mysteriöse weiße Schlange.
Noch nicht gegessen. Geschmack unbekannt.
"
0xbabd,"Solid. Eine mysteriöse weiße Schlange.
Probiert. Unglaublich lecker!
","Solid. Eine mysteriöse weiße Schlange.
Probiert. Unglaublich lecker!
"
0xbb05,"Solidus. Eine mysteriöse weiße Schlange.
Noch nicht gegessen. Geschmack unbekannt.
","Solidus. Eine mysteriöse weiße Schlange.
Noch nicht gegessen. Geschmack unbekannt.
"
0xbb5b,"Solidus. Eine mysteriöse weiße Schlange.
Probiert. Unglaublich lecker!
","Solidus. Eine mysteriöse weiße Schlange.
Probiert. Unglaublich lecker!
"
0xbba5,"Calorie Mate. Noch nie so eine Nahrung gesehen.
Noch nicht gegessen. Geschmack unbekannt.
","Calorie Mate. Noch nie so eine Nahrung gesehen.
Noch nicht gegessen. Geschmack unbekannt.
"
0xbc00,"Calorie Mate. Eine ausgewogene Nahrungs-
ergänzung aus Japan.
Enthält eine ausgeglichene Mischung aus
allen fünf wichtigen Nährstoffen: Protein, Fett,
Kohlenhydrate, Vitamine und Mineralstoffe.
Noch nicht gegessen. Soll sehr lecker schmecken!
","Calorie Mate. Eine ausgewogene Nahrungs-
ergänzung aus Japan.
Enthält eine ausgeglichene Mischung aus
allen fünf wichtigen Nährstoffen: Protein, Fett,
Kohlenhydrate, Vitamine und Mineralstoffe.
Noch nicht gegessen. Soll sehr lecker schmecken!
"
0xbcf8,"Calorie Mate. Noch nie so eine Nahrung gesehen.
War unglaublich lecker!
","Calorie Mate. Noch nie so eine Nahrung gesehen.
War unglaublich lecker!
"
0xbd41,"Calorie Mate. Eine ausgewogene Nahrungs-
ergänzung aus Japan.
Enthält eine ausgeglichene Mischung aus
allen fünf wichtigen Nährstoffen: Protein, Fett,
Kohlenhydrate, Vitamine und Mineralstoffe.
War unglaublich lecker!
","Calorie Mate. Eine ausgewogene Nahrungs-
ergänzung aus Japan.
Enthält eine ausgeglichene Mischung aus
allen fünf wichtigen Nährstoffen: Protein, Fett,
Kohlenhydrate, Vitamine und Mineralstoffe.
War unglaublich lecker!
"
0xbe20,"Nest baltischer Hornissen. Enthält von The Pain
kontrollierte Hornissen.
Noch nicht gegessen. Geschmack unbekannt.
","Nest baltischer Hornissen. Enthält von The Pain
kontrollierte Hornissen.
Noch nicht gegessen. Geschmack unbekannt.
"
0xbe95,"Nest baltischer Hornissen. Dieser Hornissentyp
ist nur in dieser Region beheimatet.
Gefüllt mit Honig und von The Pain kontrollierten
Hornissen.
Noch nicht gegessen. Soll sehr lecker sein!
","Nest baltischer Hornissen. Dieser Hornissentyp
ist nur in dieser Region beheimatet.
Gefüllt mit Honig und von The Pain kontrollierten
Hornissen.
Noch nicht gegessen. Soll sehr lecker sein!
"
0xbf54,"Nest baltischer Hornissen. Enthält von The Pain
kontrollierte Hornissen. Exquisiter Geschmack!
","Nest baltischer Hornissen. Enthält von The Pain
kontrollierte Hornissen. Exquisiter Geschmack!
"
0xbfb5,"Nest baltischer Hornissen. Dieser Hornissentyp
ist nur in dieser Region beheimatet.
Gefüllt mit Honig und von The Pain kontrollierten
Hornissen.
Exquisiter Geschmack!
","Nest baltischer Hornissen. Dieser Hornissentyp
ist nur in dieser Region beheimatet.
Gefüllt mit Honig und von The Pain kontrollierten
Hornissen.
Exquisiter Geschmack!
"
0xc05e,Sprich!,Sprich!
0xc066,Antworte mir!,Antworte mir!
0xc074,Wer ist das!,Wer ist das!
0xc081,Wer ist das!,Wer ist das!
0xc08e,Wer ist das!,Wer ist das!
0xc09b,Wer ist das!,Wer ist das!
0xc0a8,Ich sehe ihn!,Ich sehe ihn!
0xc0b6,Ich sehe ihn!,Ich sehe ihn!
0xc0c4,Ich sehe ihn!,Ich sehe ihn!
0xc0d2,Ich sehe ihn!,Ich sehe ihn!
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
