0xa1c2,"Cuando hayas colocado las cargas de C3 en
los cuatro tanques, enciende el cronómetro.
","Cuando hayas colocado las cargas de C3 en
los cuatro tanques, enciende el cronómetro.
"
0xa21a,"Y cuando llegue a cero, todas las cargas de
C3 explotarán al mismo tiempo.
","Y cuando llegue a cero, todas las cargas de
C3 explotarán al mismo tiempo.
"
0xa267,"Cuando el cronómetro esté accionado, no se
puede detener. Sal de ahí antes de que la
cuenta atrás llegue a cero, ¿entendido?
","Cuando el cronómetro esté accionado, no se
puede detener. Sal de ahí antes de que la
cuenta atrás llegue a cero, ¿entendido?
"
0xa2ea,"El equipo de mantenimiento a cargo de
preparar el Shagohod está en el hangar.
","El equipo de mantenimiento a cargo de
preparar el Shagohod está en el hangar.
"
0xa33a,"Ellos, al igual que los guardias, no deben
verte. Así que tampoco les pierdas de vista.
","Ellos, al igual que los guardias, no deben
verte. Así que tampoco les pierdas de vista.
"
0xa394,"Por otro lado, si formaras parte del equipo de
mantenimiento, podrías acercarte a los tanques
de combustible sin levantar sospechas...
","Por otro lado, si formaras parte del equipo de
mantenimiento, podrías acercarte a los tanques
de combustible sin levantar sospechas...
"
0xa41d,"¡Ya está! ¡Disfrázate como uno de los
miembros del equipo de mantenimiento!
","¡Ya está! ¡Disfrázate como uno de los
miembros del equipo de mantenimiento!
"
0xa46e,"Vestido así, podrás ir por cualquier parte del
hangar.
","Vestido así, podrás ir por cualquier parte del
hangar.
"
0xa4a8,"Pero no hagas nada sospechoso, como rodar
por el suelo o gatear.
","Pero no hagas nada sospechoso, como rodar
por el suelo o gatear.
"
0xa4ea,"Y si alguien del equipo de mantenimiento te
mira a la cara, sabrán que no eres uno de
ellos.
","Y si alguien del equipo de mantenimiento te
mira a la cara, sabrán que no eres uno de
ellos.
"
0xa549,"Si alguien del equipo de mantenimiento
sospecha de ti, date la vuelta para que no vea
tu cara y actúa con normalidad.
","Si alguien del equipo de mantenimiento
sospecha de ti, date la vuelta para que no vea
tu cara y actúa con normalidad.
"
0xa5c1,"Si los guardias sospechan, quédate quieto y no
tendrás ningún problema.
","Si los guardias sospechan, quédate quieto y no
tendrás ningún problema.
"
0xa60d,"Has colocado una carga de C3. Todavía
quedan 3.
","Has colocado una carga de C3. Todavía
quedan 3.
"
0xa63f,"¿Cómo va todo por ahí?
","¿Cómo va todo por ahí?
"
0xa65a,"Ahora estoy colocando la carga de C3 en el
puente de ferrocarril. No lo fastidies todo
ahora, ¿eh?
","Ahora estoy colocando la carga de C3 en el
puente de ferrocarril. No lo fastidies todo
ahora, ¿eh?
"
0xa6bf,"Confía en mí...
","Confía en mí...
"
0xa6d2,"EVA...
","EVA...
"
0xa6da,"¿Qué pasa?
","¿Qué pasa?
"
0xa6e8,"Es acerca de nuestro plan para escapar...
","Es acerca de nuestro plan para escapar...
"
0xa713,"Eh, eh...
","Eh, eh...
"
0xa71e,"¿Cómo planeas exactamente llegar al lago?
","¿Cómo planeas exactamente llegar al lago?
"
0xa74b,"¿Qué pasa, no confías en mí?
","¿Qué pasa, no confías en mí?
"
0xa76d,"No he querido decir eso.
","No he querido decir eso.
"
0xa787,"Pues bien, te lo voy a explicar.
","Pues bien, te lo voy a explicar.
"
0xa7a9,"Ve hacia el norte de Groznyj Grad, allí hay un
bosque llamado Lazorevo.
","Ve hacia el norte de Groznyj Grad, allí hay un
bosque llamado Lazorevo.
"
0xa7f3,"Lazorevo quiere decir ""la tierra exuberante
verde"".
","Lazorevo quiere decir ""la tierra exuberante
verde"".
"
0xa828,"Al otro lado de Lazorevo, hay un gran bosque
llamado Zaozyorje.
","Al otro lado de Lazorevo, hay un gran bosque
llamado Zaozyorje.
"
0xa869,"Zaozyorje significa en ruso ""cerca del lago"". El
lago está justo más allá de Zaozyorje.
","Zaozyorje significa en ruso ""cerca del lago"". El
lago está justo más allá de Zaozyorje.
"
0xa8c5,"Y el lago se llama Rokovoj Bereg, ""el lago del
destino"".
","Y el lago se llama Rokovoj Bereg, ""el lago del
destino"".
"
0xa8ff,"¿Es allí donde has escondido el WIG?
","¿Es allí donde has escondido el WIG?
"
0xa927,"Sí, y lo utilizaremos para escapar.
","Sí, y lo utilizaremos para escapar.
"
0xa94d,"Claro está, cuando hayamos completado
nuestra misión.
","Claro está, cuando hayamos completado
nuestra misión.
"
0xa986,"EVA, ¿recuerdas que has dicho que hoy los
científicos del hangar tenían el día libre?
","EVA, ¿recuerdas que has dicho que hoy los
científicos del hangar tenían el día libre?
"
0xa9e1,"Sí.
","Sí.
"
0xa9e7,"¿Qué querías decir con eso?
","¿Qué querías decir con eso?
"
0xaa07,"Hasta el día de ayer, había un montón de
científicos y de personal de mantenimiento
trabajando en el hangar.
","Hasta el día de ayer, había un montón de
científicos y de personal de mantenimiento
trabajando en el hangar.
"
0xaa79,"Pero como Volgin les obligaba a trabajar día y
noche, muchos de ellos sufrían colapsos
debido al agotamiento.
","Pero como Volgin les obligaba a trabajar día y
noche, muchos de ellos sufrían colapsos
debido al agotamiento.
"
0xaaea,"Y ahora que el prototipo está terminado y hay
menos trabajo, les han dado el día libre a los
científicos.
","Y ahora que el prototipo está terminado y hay
menos trabajo, les han dado el día libre a los
científicos.
"
0xab58,"Ya veo.
","Ya veo.
"
0xab61,"Si hubieran seguido trabajando como ayer,
hubiera sido imposible colarte en el hangar.
","Si hubieran seguido trabajando como ayer,
hubiera sido imposible colarte en el hangar.
"
0xabb9,"Pero eso no quiere decir que no haya nadie en
el hangar.
","Pero eso no quiere decir que no haya nadie en
el hangar.
"
0xabf3,"Estoy seguro de que todavía hay guardias y
personal de mantenimiento allí. ¡Mantente
alerta!
","Estoy seguro de que todavía hay guardias y
personal de mantenimiento allí. ¡Mantente
alerta!
"
0xac54,"EVA.
","EVA.
"
0xac5a,"¿Eh?
","¿Eh?
"
0xac61,"Dijiste que te llevabas bien con The Boss,
¿no?
","Dijiste que te llevabas bien con The Boss,
¿no?
"
0xac93,"Sí, nos llevamos bastante bien. Yo la admiro
mucho.
","Sí, nos llevamos bastante bien. Yo la admiro
mucho.
"
0xacc9,"Y aunque dicen que es una heroína distante y
fría, conmigo es muy agradable.
","Y aunque dicen que es una heroína distante y
fría, conmigo es muy agradable.
"
0xad19,"El otro día, hasta me llevó las bolsas. Me
sorprendió muchísimo.
","El otro día, hasta me llevó las bolsas. Me
sorprendió muchísimo.
"
0xad5f,"¿Tus bolsas?
","¿Tus bolsas?
"
0xad6e,"Puede que sea porque las dos somos
desertoras. Nunca hemos hablado mucho, pero
creo que entiende cómo me siento.
","Puede que sea porque las dos somos
desertoras. Nunca hemos hablado mucho, pero
creo que entiende cómo me siento.
"
0xade1,"Sueño a menudo con todo esto.
","Sueño a menudo con todo esto.
"
0xae01,"Snake, los perros policía del enemigo están
muy bien entrenados. Ten mucho cuidado.
","Snake, los perros policía del enemigo están
muy bien entrenados. Ten mucho cuidado.
"
0xae58,"¿Sabes si un perro ha sido bien entrenado o
no?
","¿Sabes si un perro ha sido bien entrenado o
no?
"
0xae8a,"Sí.
","Sí.
"
0xae90,"¿Cómo?
","¿Cómo?
"
0xae9a,"Yo antes también tenía un perro.
","Yo antes también tenía un perro.
"
0xaebe,"¿TÚ tenías un perro?
","¿TÚ tenías un perro?
"
0xaed7,"Sí, ¿qué tiene eso de raro?
","Sí, ¿qué tiene eso de raro?
"
0xaef7,"Nada, que me cuesta imaginarte con un
perrito.
","Nada, que me cuesta imaginarte con un
perrito.
"
0xaf27,"¿Y quién te pide que te lo imagines?
","¿Y quién te pide que te lo imagines?
"
0xaf4f,"Era tan mono, aunque me costó muchísimo
entrenarle para que se acostumbrara a estar
en casa... y cuando aprendió, estaba tan
orgullosa...
","Era tan mono, aunque me costó muchísimo
entrenarle para que se acostumbrara a estar
en casa... y cuando aprendió, estaba tan
orgullosa...
"
0xafdd,"Todavía a veces sueño con él.
","Todavía a veces sueño con él.
"
0xafff,"¿Snake?
","¿Snake?
"
0xb009,"EVA, ¿qué te parece?
","EVA, ¿qué te parece?
"
0xb021,"¡Qué tonto! ¡Tienes que estar de guasa!
¿Estás dispuesto a jugarte la vida por
gastar una broma?
","¡Qué tonto! ¡Tienes que estar de guasa!
¿Estás dispuesto a jugarte la vida por
gastar una broma?
"
0xb088,"¡Bien! ¡Por fin, alguien contesta como Dios
manda!
","¡Bien! ¡Por fin, alguien contesta como Dios
manda!
"
0xb0be,"¿¿¿???
","¿¿¿???
"
0xb0c9,"Todo el mundo me contestaba cosas muy
raras e incluso les parecía normal.
","Todo el mundo me contestaba cosas muy
raras e incluso les parecía normal.
"
0xb115,"Me estaba empezando a mosquear, pero ya
me siento mucho mejor.
","Me estaba empezando a mosquear, pero ya
me siento mucho mejor.
"
0xb155,"No sé de qué estás hablando, ¡pero estás
monísimo con eso!
","No sé de qué estás hablando, ¡pero estás
monísimo con eso!
"
0xb197,,
0xb198,"Lo siento, me tengo que ir. Esto es demasiado
para mí...
","Lo siento, me tengo que ir. Esto es demasiado
para mí...
"
0xb1d3,"...
","...
"
0xb1d8,"Snake, ¡No te olivides de nuestra cena!
","Snake, ¡No te olivides de nuestra cena!
"
0xb202,"No se me ha olvidado. Sushi, ¿verdad?
Quiero probar la rana subaspera.
","No se me ha olvidado. Sushi, ¿verdad?
Quiero probar la rana subaspera.
"
0xb24b,"¿La qué?
","¿La qué?
"
0xb257,"La rana subaspera.
","La rana subaspera.
"
0xb26b,"¿¡Rana!?
","¿¡Rana!?
"
0xb277,"En los restaurantes de sushi tienen ranas,
¿no?
","En los restaurantes de sushi tienen ranas,
¿no?
"
0xb2a9,"¡Pues claro que no!
","¡Pues claro que no!
"
0xb2bf,"Pero me han dicho que en Japón comen ranas
en sashimi y tempura.
","Pero me han dicho que en Japón comen ranas
en sashimi y tempura.
"
0xb302,"¿Y quién te ha dicho eso?
","¿Y quién te ha dicho eso?
"
0xb31f,"Para-Medic.
","Para-Medic.
"
0xb32c,"... Igual comen ranas en ciertas ocasiones.
Pero no normalmente, y menos aún en los
restaurantes de sushi.
","... Igual comen ranas en ciertas ocasiones.
Pero no normalmente, y menos aún en los
restaurantes de sushi.
"
0xb399,"Ah... vale...
","Ah... vale...
"
0xb3a8,"EVA, ¿qué tipo de persona es Raikov?
","EVA, ¿qué tipo de persona es Raikov?
"
0xb3d0,"Es el perrito faldero de Volgin.
","Es el perrito faldero de Volgin.
"
0xb3f2,"¿Y aparte de eso?
","¿Y aparte de eso?
"
0xb406,"Es muy guapo de cara.
","Es muy guapo de cara.
"
0xb41d,"¿A ti te parece guapo?
","¿A ti te parece guapo?
"
0xb436,"No, estoy siendo objetiva. A mí no me interesa
la gente que no se interesa por mí.
","No, estoy siendo objetiva. A mí no me interesa
la gente que no se interesa por mí.
"
0xb48c,"Esperaba información útil que me ayudara a
hacerme pasar por él.
","Esperaba información útil que me ayudara a
hacerme pasar por él.
"
0xb4d1,"Es un hombre que sabe estar, aunque podría
sentarse en su habitación para admirar su
colección de insectos durante días.
","Es un hombre que sabe estar, aunque podría
sentarse en su habitación para admirar su
colección de insectos durante días.
"
0xb54f,"Eso tampoco me ayuda demasiado. ¿Algo
más?
","Eso tampoco me ayuda demasiado. ¿Algo
más?
"
0xb57d,"No sé más Snake. ¿Por qué no le observas y
copias tú mismo?
","No sé más Snake. ¿Por qué no le observas y
copias tú mismo?
"
0xb5bf,"¿Por qué evitas hablar de este tema?
","¿Por qué evitas hablar de este tema?
"
0xb5e7,"... La gente como yo no existimos en su
pequeño mundo.
","... La gente como yo no existimos en su
pequeño mundo.
"
0xb620,"Ya veo...
","Ya veo...
"
0xb62b,"Pues bien...
","Pues bien...
"
0xb639,"¿Te dejó?
","¿Te dejó?
"
0xb646,"""Ya veo"", ¿eh? ¡No te enteras de nada!
","""Ya veo"", ¿eh? ¡No te enteras de nada!
"
0xb670,"No, no es ESO. No se me dan muy bien esos
tipos.
","No, no es ESO. No se me dan muy bien esos
tipos.
"
0xb6a2,"Pero...
","Pero...
"
0xb6ab,"Si continuamos con esta conversación, ¡te voy
a dar un puñetazo por radio!
","Si continuamos con esta conversación, ¡te voy
a dar un puñetazo por radio!
"
0xb6fa,"Obsérvale tú mismo y saca tus propias
conclusiones. ¡Hasta luego!
","Obsérvale tú mismo y saca tus propias
conclusiones. ¡Hasta luego!
"
0xb740,"¿?
","¿?
"
0xb745,"EVA, ¿qué le ha pasado a Granin?
","EVA, ¿qué le ha pasado a Granin?
"
0xb769,"Muerto... le ha matado el coronel.
","Muerto... le ha matado el coronel.
"
0xb78d,"Saben que hay un espía.
","Saben que hay un espía.
"
0xb7a7,"¿Y Granin ha sido víctima de la
investigación?
","¿Y Granin ha sido víctima de la
investigación?
"
0xb7da,"Sí, Volgin es muy duro en los interrogatorios.
Yo creo que hasta le dan igual las respuestas.
","Sí, Volgin es muy duro en los interrogatorios.
Yo creo que hasta le dan igual las respuestas.
"
0xb83a,"Les llama interrogatorios, pero en realidad lo
que le gusta es pegar a sus ""sospechosos"".
","Les llama interrogatorios, pero en realidad lo
que le gusta es pegar a sus ""sospechosos"".
"
0xb895,"O sea, la violencia gratuita.
","O sea, la violencia gratuita.
"
0xb8b4,"Granin fue un hombre que amaba su país y fue
leal hasta el final.
","Granin fue un hombre que amaba su país y fue
leal hasta el final.
"
0xb8f8,"No había ninguna razón para matarle, pero a
Volgin no le hacen falta las razones.
","No había ninguna razón para matarle, pero a
Volgin no le hacen falta las razones.
"
0xb94d,"Cuando pierde el control, no hay quien le pare,
se convierte en un animal.
","Cuando pierde el control, no hay quien le pare,
se convierte en un animal.
"
0xb999,"¿Sospecha él de ti?
","¿Sospecha él de ti?
"
0xb9b0,"No estoy segura, pero me temo que sí.
","No estoy segura, pero me temo que sí.
"
0xb9d8,"Después de ver lo que ha hecho con Granin,
estoy segura que yo tampoco saldría con vida.
","Después de ver lo que ha hecho con Granin,
estoy segura que yo tampoco saldría con vida.
"
0xba34,"Ten cuidado.
","Ten cuidado.
"
0xba42,"Tú también.
","Tú también.
"
0xba51,"EVA, acerca del plan para escapar...
","EVA, acerca del plan para escapar...
"
0xba77,"Sí, nos escaparemos en un WIG.
","Sí, nos escaparemos en un WIG.
"
0xba98,"El vehículo de tierra.
","El vehículo de tierra.
"
0xbab1,"Sí, aquí le llaman Ekranoplano.
","Sí, aquí le llaman Ekranoplano.
"
0xbad4,"¿La Unión Soviética ya ha terminado las
pruebas con esos aparatos?
","¿La Unión Soviética ya ha terminado las
pruebas con esos aparatos?
"
0xbb1b,"No, que va, éste es sólo un prototipo que nos
ha dado la GRU.
","No, que va, éste es sólo un prototipo que nos
ha dado la GRU.
"
0xbb5c,"Fue diseñado para buscar y destruir
submarinos americanos. Por eso tiene un gran
alcance y alcanza un velocidad considerable,
760 km/h.
","Fue diseñado para buscar y destruir
submarinos americanos. Por eso tiene un gran
alcance y alcanza un velocidad considerable,
760 km/h.
"
0xbbe6,"Es mucho más avanzado que el Be-1
desarrollado hace ya tres años.
","Es mucho más avanzado que el Be-1
desarrollado hace ya tres años.
"
0xbc2b,"Nuestro problema es que éste no cuenta con
ningún arma.
","Nuestro problema es que éste no cuenta con
ningún arma.
"
0xbc66,"Si nos persiguen, nuestra única opción es
despistarlos.
","Si nos persiguen, nuestra única opción es
despistarlos.
"
0xbca1,"Eso te lo dejo a ti.
","Eso te lo dejo a ti.
"
0xbcb7,"¡Perdona, pero dadas las circunstancias, creo
que no podré hacer las funciones de azafata a
bordo!
","¡Perdona, pero dadas las circunstancias, creo
que no podré hacer las funciones de azafata a
bordo!
"
0xbd1d,"Snake, ¿has escuchado algo sobre la
masacre que ocurrió en el bosque cercano al
pueblo de Gnezdovo?
","Snake, ¿has escuchado algo sobre la
masacre que ocurrió en el bosque cercano al
pueblo de Gnezdovo?
"
0xbd84,"La Masacre del Bosque Katyn, ¿no?
","La Masacre del Bosque Katyn, ¿no?
"
0xbda8,"Durante la Segunda Guerra Mundial, el ejército
alemán encontró los cuerpos sin vida de 4.000
polacos en el bosque de Katyn.
","Durante la Segunda Guerra Mundial, el ejército
alemán encontró los cuerpos sin vida de 4.000
polacos en el bosque de Katyn.
"
0xbe28,"Los alemanes culparon a los soviéticos y
éstos, a su vez, a los alemanes.
","Los alemanes culparon a los soviéticos y
éstos, a su vez, a los alemanes.
"
0xbe75,"La verdad es que Stalin ordenó a la NKVD que
los matara.
","La verdad es que Stalin ordenó a la NKVD que
los matara.
"
0xbeb0,"Y no sólo ocurrió en Katyn.
","Y no sólo ocurrió en Katyn.
"
0xbecf,"En lugares del oeste de Ucrania y el Belarús,
hubo al menos 20.000 polacos en campos de
prisión.
","En lugares del oeste de Ucrania y el Belarús,
hubo al menos 20.000 polacos en campos de
prisión.
"
0xbf33,"¿Por qué me estás contando todo esto?
","¿Por qué me estás contando todo esto?
"
0xbf5d,"Volgin era la persona responsable de todas
estas atrocidades, el líder violento detrás de
todo esto.
","Volgin era la persona responsable de todas
estas atrocidades, el líder violento detrás de
todo esto.
"
0xbfc5,"¿Volgin?
","¿Volgin?
"
0xbfd0,"Para acallar a la opinión pública, dijo que hubo
una revuelta entre los prisioneros.
","Para acallar a la opinión pública, dijo que hubo
una revuelta entre los prisioneros.
"
0xc028,"Dicen que Volgin incluso les destapó los ojos a
cada uno de los prisioneros antes de
asesinarlos.
","Dicen que Volgin incluso les destapó los ojos a
cada uno de los prisioneros antes de
asesinarlos.
"
0xc08c,"Sabía que no estaba muy bien de la cabeza,
pero tanto...
","Sabía que no estaba muy bien de la cabeza,
pero tanto...
"
0xc0c7,"No me gustaría ser su amigo, pero menos su
enemigo...
","No me gustaría ser su amigo, pero menos su
enemigo...
"
0xc0ff,"EVA, ¡conduces muy bien!
","EVA, ¡conduces muy bien!
"
0xc11a,"¿De verdad?
","¿De verdad?
"
0xc128,"De una forma arriesgada pero con mucha
precisión. Se nota que llevas mucho tiempo
conduciendo.
","De una forma arriesgada pero con mucha
precisión. Se nota que llevas mucho tiempo
conduciendo.
"
0xc189,"Te dije que podías confiar en mí. Me encantan
las motos.
","Te dije que podías confiar en mí. Me encantan
las motos.
"
0xc1c5,"No es fácil conducir una moto como ésa.
","No es fácil conducir una moto como ésa.
"
0xc1f0,"Así que, ¿me crees ahora?
","Así que, ¿me crees ahora?
"
0xc20d,"Pero no creo que repita la experiencia.
","Pero no creo que repita la experiencia.
"
0xc236,"Es una pena.
","Es una pena.
"
0xc244,"Los centinelas son los únicos que pueden abrir
la puerta del Ala Oeste.
","Los centinelas son los únicos que pueden abrir
la puerta del Ala Oeste.
"
0xc28e,"Si les matas a todos, no podrás entrar.
","Si les matas a todos, no podrás entrar.
"
0xc2b8,"Abandona esa zona y vuelve luego.
","Abandona esa zona y vuelve luego.
"
0xc2db,"Por cierto Snake,
¿tienes un Calorie Mate?
","Por cierto Snake,
¿tienes un Calorie Mate?
"
0xc308,"Sí.
","Sí.
"
0xc30e,"¿Y está bien?
","¿Y está bien?
"
0xc31f,"Sí.
","Sí.
"
0xc325,"Todavía no lo he probado.
","Todavía no lo he probado.
"
0xc341,"Oh...
","Oh...
"
0xc348,"¿Lo quieres?
","¿Lo quieres?
"
0xc357,"¿Qué?
","¿Qué?
"
0xc360,"¿Que si quieres el Calorie Mate?
","¿Que si quieres el Calorie Mate?
"
0xc383,"¿Qué... qué quieres decir?
","¿Qué... qué quieres decir?
"
0xc3a2,"Lo quieres, ¿no?
","Lo quieres, ¿no?
"
0xc3b5,"Yo no he dicho eso.
","Yo no he dicho eso.
"
0xc3ca,"Entonces no lo quieres.
","Entonces no lo quieres.
"
0xc3e3,"No...
","No...
"
0xc3ea,"...pero... si me lo das como regalo de
agradecimiento, entonces, no podría
rechazarlo.
","...pero... si me lo das como regalo de
agradecimiento, entonces, no podría
rechazarlo.
"
0xc443,"¿Estás a regimen?
","¿Estás a regimen?
"
0xc458,"¿Qué has dicho?
","¿Qué has dicho?
"
0xc46b,"Dicen que el Calorie Mate viene muy bien
para perder peso.
","Dicen que el Calorie Mate viene muy bien
para perder peso.
"
0xc4a7,"¿Me estás llamando gorda?
","¿Me estás llamando gorda?
"
0xc4c4,"No...
","No...
"
0xc4cb,"Ni estoy a regimen, ni necesito estarlo. Es sólo
que me gustaría probarlo.
","Ni estoy a regimen, ni necesito estarlo. Es sólo
que me gustaría probarlo.
"
0xc519,"Ah, lo siento.
","Ah, lo siento.
"
0xc529,"Ten cuidado con lo que dices.
","Ten cuidado con lo que dices.
"
0xc548,"Sí, lo siento.
","Sí, lo siento.
"
0xc559,"¿De verdad...?
","¿De verdad...?
"
0xc56a,"¿De verdad qué?
","¿De verdad qué?
"
0xc57d,"Que viene bien para perder peso.
","Que viene bien para perder peso.
"
0xc59f,"... sí.
","... sí.
"
0xc5a9,"El Calorie Mate proporciona una fuente de
energía nutricionalmente muy equilibrada que
hace más fácil contar las calorías.
","El Calorie Mate proporciona una fuente de
energía nutricionalmente muy equilibrada que
hace más fácil contar las calorías.
"
0xc629,"Y por eso dicen que es muy bueno para perder
peso.
","Y por eso dicen que es muy bueno para perder
peso.
"
0xc65d,"Ah, ya veo...
","Ah, ya veo...
"
0xc66c,"Dicen que todas las geishas de japón lo
utilizan.
","Dicen que todas las geishas de japón lo
utilizan.
"
0xc6a0,"¿Geishas?
","¿Geishas?
"
0xc6ac,"Sí.
","Sí.
"
0xc6b2,"Pues yo nunca lo he oído.
","Pues yo nunca lo he oído.
"
0xc6ce,"¿No?
","¿No?
"
0xc6d5,"Pues no, igual hay alguna geisha que lo utiliza,
pero dudo mucho que todas ellas lo utilicen.
","Pues no, igual hay alguna geisha que lo utiliza,
pero dudo mucho que todas ellas lo utilicen.
"
0xc734,"Puede que tengas razón...
","Puede que tengas razón...
"
0xc750,"¡Snake! ¿¡Qué te ha ocurrido!? ¡Snake!
¡¡SNAKE!!
","¡Snake! ¿¡Qué te ha ocurrido!? ¡Snake!
¡¡SNAKE!!
"
0xc789,"¡Snake! ¡Contesta! ¡Snake! ¡¡SNAKE!!
","¡Snake! ¡Contesta! ¡Snake! ¡¡SNAKE!!
"
0xc7b4,"Snake, ¿qué pasa? ¡Snake! ¡¡SNAKE!!
","Snake, ¿qué pasa? ¡Snake! ¡¡SNAKE!!
"
0xc7de,"Snake, ¡no me hagas esto! ¡Snake! ¡¡SNAKE!!
","Snake, ¡no me hagas esto! ¡Snake! ¡¡SNAKE!!
"
0xc80f,"No...¡esto no puede estar ocurriendo! ¡Snake!
¡¡SNAKE!!
","No...¡esto no puede estar ocurriendo! ¡Snake!
¡¡SNAKE!!
"
0xc84c,"Sin respuesta.
","Sin respuesta.
"
0xc85c,"EVA, quería hablar contigo sobre Ocelot...
","EVA, quería hablar contigo sobre Ocelot...
"
0xc889,"Ya, ya, está muy encaprichado de ti ¿no?
","Ya, ya, está muy encaprichado de ti ¿no?
"
0xc8b5,"No, no es por eso. La unidad de los Ocelots,
¿no es una unidad de élite?
","No, no es por eso. La unidad de los Ocelots,
¿no es una unidad de élite?
"
0xc901,"Sí.
","Sí.
"
0xc907,"¿Y cómo puede ser Ocelot el jefe? No puede
tener más de 18 ó 19 años. Me cuesta creer
que sea ya major...
","¿Y cómo puede ser Ocelot el jefe? No puede
tener más de 18 ó 19 años. Me cuesta creer
que sea ya major...
"
0xc977,"Según dijo el Coronel, recibió un trato... de
favor.
","Según dijo el Coronel, recibió un trato... de
favor.
"
0xc9af,"¿Trato de favor?
","¿Trato de favor?
"
0xc9c2,"Sí. Debe de ser el hijo de un héroe legendario
o algo así.
","Sí. Debe de ser el hijo de un héroe legendario
o algo así.
"
0xca01,"Por eso tiene tan buena madera... ¿Y quién
es ese héroe legendario?
","Por eso tiene tan buena madera... ¿Y quién
es ese héroe legendario?
"
0xca49,"No lo sé.
","No lo sé.
"
0xca55,"...
","...
"
0xca5a,"El Coronel nunca me lo dijo.
","El Coronel nunca me lo dijo.
"
0xca78,"Lo único que sé es que su madre recibió un
tiro en el estómago
","Lo único que sé es que su madre recibió un
tiro en el estómago
"
0xcabc,"y él nació allí mismo, en medio de un tiroteo.
","y él nació allí mismo, en medio de un tiroteo.
"
0xcaef,"¿Una mujer embarazada en medio del campo
de batalla?
","¿Una mujer embarazada en medio del campo
de batalla?
"
0xcb26,"Eso es lo que he oído. Dicen que cuando la
cosieron, su cicatriz tomó forma de serpiente.
","Eso es lo que he oído. Dicen que cuando la
cosieron, su cicatriz tomó forma de serpiente.
"
0xcb83,"Y qué esperas de los médicos militares. Y qué
hay de su padre, el héroe legendario.
","Y qué esperas de los médicos militares. Y qué
hay de su padre, el héroe legendario.
"
0xcbdc,"No cuenta nada de él. Creo que Ocelot nunca
conoció a sus padres.
","No cuenta nada de él. Creo que Ocelot nunca
conoció a sus padres.
"
0xcc21,"¿Están muertos?
","¿Están muertos?
"
0xcc34,"Igual, no lo sé. Muchos soldados
desaparecieron durante los últimos días de la
guerra.
","Igual, no lo sé. Muchos soldados
desaparecieron durante los últimos días de la
guerra.
"
0xcc8f,"Y de no haber sido por los GRU y Volgin,
Ocelot hubiera corrido la misma suerte.
","Y de no haber sido por los GRU y Volgin,
Ocelot hubiera corrido la misma suerte.
"
0xcce1,"¿Le cogieron porque era especial?
","¿Le cogieron porque era especial?
"
0xcd05,"Supongo que sí.
","Supongo que sí.
"
